TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-04-25 04:00:00,0.421630701641039,3.0164733093632203,5.0422907611971,4.21437564142191,7.278395803841339
2012-04-25 05:00:00,0.634707326527974,2.89849013889889,4.96436427019488,4.1478476458066,7.19452298799893
2012-04-25 06:00:00,0.751776715337898,2.73535291554081,4.3986381861658295,4.07271689213759,6.627004007809791
2012-04-25 07:00:00,0.663522418917173,2.58095518629119,3.48274890880216,4.01593868898315,5.65971167911631
2012-04-25 08:00:00,0.3899728647112029,2.40276661196853,2.71967651639088,4.05608489323377,4.89077549883846
2012-04-25 09:00:00,0.387130120170565,2.12407385539847,2.05780735904741,3.85363332036996,4.11265616354137
2012-04-25 10:00:00,0.1050523323426799,1.9303484026607496,1.40150437963267,4.033144205090561,3.4355515334559303
2012-04-25 11:00:00,0.124434681483396,1.96384979674321,1.0579193965774498,4.235022260750791,2.83925866753983
2012-04-25 12:00:00,0.147176637808502,2.27750052974714,1.16519482574933,4.37438694122078,2.7198776522896897
2012-04-25 13:00:00,0.0,2.35372833947101,1.25627773731036,4.28835936068375,2.7137555489435297
2012-04-25 14:00:00,0.0032303915234526,2.4590877962231,1.31345756512367,4.35431383909548,2.64090251912421
2012-04-25 15:00:00,0.0085282336219149,2.34790201006536,0.958234210035663,4.697277126836441,2.31092114876612
2012-04-25 16:00:00,0.0395399922470603,2.24642677291703,0.607058984350366,5.102180272564071,1.89400591089254
2012-04-25 17:00:00,0.0010337252875048,2.11145014168624,0.4466518567678879,5.22778054014813,1.74707543058467
2012-04-25 18:00:00,0.0003876469828143,2.66009616071788,0.742165303165891,5.0431080005953,1.84870234613094
2012-04-25 19:00:00,0.0,2.50424184911686,0.809465454485984,4.60379382265287,1.96012462703108
2012-04-25 20:00:00,0.0,1.97113270850027,0.350002767278131,4.208640469386101,1.43117489792275
2012-04-25 21:00:00,0.0096911745703579,1.7647835420503102,-0.0598703347464962,4.34284349502387,0.705705651402639
2012-04-25 22:00:00,0.0250678382219925,2.3546993943719503,-0.173723974197781,4.44206197124325,0.35184807799452
2012-04-25 23:00:00,0.0,2.70476468616117,-0.0573402538698009,3.95285179658933,0.134513409205796
2012-04-26 00:00:00,0.0,3.77001191249341,1.7794984626109298,5.2467066078662805,2.4976453008240296
2012-04-26 01:00:00,0.0,3.1314263985216098,0.613160675983919,4.296104123234271,0.7781744430123109
2012-04-26 02:00:00,0.0,3.021598684188,0.217394949029814,4.11071521362388,0.25105273979182
2012-04-26 03:00:00,0.0,3.18562708871222,0.6616295740776229,4.3812197861371605,0.922309283736664
2012-04-26 04:00:00,0.0,3.23745055564885,0.998621991532275,4.45176084922791,1.31902327392084
2012-04-26 05:00:00,0.0,2.9583645456322905,1.1249464424694098,4.06990633414989,1.49564565017353
2012-04-26 06:00:00,0.0,2.74203722952065,1.41156173749596,3.96438623151002,1.97243455187124
2012-04-26 07:00:00,0.0082698023000387,2.02696847472523,1.6703169572403005,3.1353829941956097,2.48354127278902
2012-04-26 08:00:00,0.0,1.01379592388147,1.2520341831403,2.4276404273182,2.91823364957675
2012-04-26 09:00:00,0.0,0.874490641198583,1.03602318848647,2.1448931909627302,2.84410716006137
2012-04-26 10:00:00,0.0001292156609381,1.53773592905736,1.1814298827675902,2.27314966930954,2.4876594110954304
2012-04-26 11:00:00,0.0,1.8672190720581696,0.697504191564302,2.71388556762859,2.06898201661041
2012-04-26 12:00:00,0.0,1.86294007020102,0.188008294280088,3.2175837371360694,1.61278380644476
2012-04-26 13:00:00,0.0,1.4350398844856798,-0.219588423547283,3.5329780770707404,0.8092892657718541
2012-04-26 14:00:00,0.0,1.37656019243792,-0.540933401459873,3.73119263451581,-0.143830966700614
2012-04-26 15:00:00,0.0,1.49351957653344,-0.4710923908209129,3.92007944808112,-0.380852704780661
2012-04-26 16:00:00,0.0,1.66087609361322,-0.0505197475196375,4.15910288500018,0.48532905233426
2012-04-26 17:00:00,0.0,1.72981556797847,0.0227560669212383,4.07282125411232,0.785038006856328
2012-04-26 18:00:00,0.0,1.6623024275656,-0.119979113291718,3.9008409763291,0.558997970926708
2012-04-26 19:00:00,0.0,1.5168163644223898,0.1074812273685009,3.9043388802840098,1.06369869892341
2012-04-26 20:00:00,0.0,1.54011315231133,0.437604037219321,3.8763556486447,1.97106183910243
2012-04-26 21:00:00,0.002455097557824,1.5220462555811298,0.55095256268255,3.4740966938297,2.0932332755259297
2012-04-26 22:00:00,0.0,1.92807598735991,0.531107029604813,3.10914871453377,1.85849939206056
2012-04-26 23:00:00,0.0,1.7778354777087502,1.27989425842251,2.48244092261184,1.85666910836882
2012-04-27 00:00:00,0.0,1.50160213559695,1.6890175557174,2.00556001675869,2.2186077084099702
2012-04-27 01:00:00,0.0,1.7348200729913998,2.139799262098,2.34030321609106,2.8444802299797405
2012-04-27 02:00:00,0.0,1.79346785041029,1.8553435816321104,2.4073729853787,2.42622612487256
2012-04-27 03:00:00,0.0,1.95286950185651,1.3642974623468402,2.6547312170634103,1.7689696739898402
2012-04-27 04:00:00,0.0,2.21152123816546,1.09469468924705,3.08545450606663,1.4281700327914
2012-04-27 05:00:00,0.0,2.46014771337717,0.825542004249262,3.4497233447665,1.05694185220024
2012-04-27 06:00:00,0.0,2.55087632630725,0.522632711601249,3.74138454332012,0.6453267011423729
2012-04-27 07:00:00,0.0,2.30124732498582,0.192718132833056,4.26071376606115,0.2652465818187819
2012-04-27 08:00:00,0.0,1.834571420909,-0.310930453308291,4.78558085966079,-0.6962952629911171
2012-04-27 09:00:00,0.0,1.86264215198129,-0.597636574284196,5.0520139798585,-1.37789454538801
2012-04-27 10:00:00,0.0065899987078433,1.91076340524808,-0.60573816012025,5.2446088219413705,-1.38121402241267
2012-04-27 11:00:00,0.0334668561829693,1.9608897107343104,-0.442806267195167,5.41197558566834,-0.9026560846908248
2012-04-27 12:00:00,0.0501356764439849,1.91477350968697,-0.5004175442515499,5.3664419808308494,-0.75438611092267
2012-04-27 13:00:00,0.0,1.9062520377543104,-0.7583180266992641,5.4519713196472095,-1.35853092941082
2012-04-27 14:00:00,0.0032303915234526,2.00449959650733,-0.8600379377519399,5.68271593875608,-1.70265004763393
2012-04-27 15:00:00,0.0,2.1072585227541,-0.941953972316484,5.83777632279724,-1.8741563605747
2012-04-27 16:00:00,0.0613774389456001,2.17593156127024,-1.09273348648749,5.89684694528911,-2.1513326921338303
2012-04-27 17:00:00,0.131153895852177,2.25613365004821,-1.22730982898638,5.98299160308975,-2.4694492403304302
2012-04-27 18:00:00,0.279881121591937,2.38545951820269,-1.1998544547642,6.18235495399982,-2.43072200837606
2012-04-27 19:00:00,0.190722315544644,2.56942305933716,-1.00586648280091,6.474016152553429,-2.0025094721949
2012-04-27 20:00:00,0.0472929319033467,2.81554321927455,-0.978411108578726,6.8475147760176505,-1.7269928791481
2012-04-27 21:00:00,0.0777878278847396,2.9839676057082896,-1.2898720751648,7.01918877263465,-2.26751438799694
2012-04-27 22:00:00,0.0436748933970798,3.46919024281501,-1.7273577103116995,6.8475147760176505,-2.7527112797681004
2012-04-27 23:00:00,0.166946633932033,3.93586614689182,-2.24090823469712,6.208813670324299,-3.15326150741043
2012-04-28 00:00:00,0.242408579919886,5.35594438131676,-2.21255268427093,7.612356273490519,-3.1427498301656698
2012-04-28 01:00:00,0.6150665460653829,6.41473381484355,-0.720319225108766,8.978491872640461,-1.11367395571645
2012-04-28 02:00:00,0.497092647628892,6.923523811153589,-0.185776666081223,9.83164781199315,-0.4057588643484749
2012-04-28 03:00:00,0.7861480811474351,5.87098081365887,-1.02055788711763,8.6609932011462,-1.50998539575578
2012-04-28 04:00:00,0.8334410130507809,7.20427152193801,0.176275838105934,10.4348303596786,0.2113978819723189
2012-04-28 05:00:00,0.850497480294611,7.08007457924899,1.2035630247833202,10.360162982946802,1.75504606731637
2012-04-28 06:00:00,0.8116035663522421,6.51962282946747,2.00714297310115,9.86800757805384,3.0317134543133
2012-04-28 07:00:00,0.660162811732782,5.00577690198497,1.93002284619299,8.11040245794143,3.1527245810428703
2012-04-28 08:00:00,0.694921824525133,4.691631694006871,2.00478816006579,7.854585532442981,3.39625947358613
2012-04-28 09:00:00,0.280527199896628,5.004211394304019,2.7883521975830297,7.95587345218348,4.359810570170311
2012-04-28 10:00:00,0.172115260369557,3.0775932749433195,3.8909934013920497,4.78737955260884,6.337586172656679
2012-04-28 11:00:00,0.0763664556144204,0.787777373601303,3.9557507598645496,1.24230236169131,6.434395074040331
2012-04-28 12:00:00,0.2841452384028939,0.787777373601303,3.24754073947894,1.2591836816480602,5.373278756530429
2012-04-28 13:00:00,0.2102338803462969,1.15254066326358,2.9979305577304,1.79743807565367,4.9550340497713705
2012-04-28 14:00:00,0.15415428349916,1.19115651939378,2.86370621471467,1.83249927864076,4.85519987021947
2012-04-28 15:00:00,0.0069776456906577,0.952677515995122,2.5128390724454905,1.4624088026658602,4.383256475974161
2012-04-28 16:00:00,0.142008011370978,0.643750666953537,2.1790443246827,1.01959879456956,4.24258104115104
2012-04-28 17:00:00,0.202868587672825,0.326996279507182,1.57621218762961,0.5118606327934639,4.31896931489908
2012-04-28 18:00:00,0.0647370461299909,0.29881714125001,1.5726799680765602,0.211243281255951,4.06106435105669
2012-04-28 19:00:00,0.0454839126502131,0.4705011502612971,1.6150666027131102,0.1969590874463939,3.5830704004749
2012-04-28 20:00:00,0.0010337252875048,0.439190996642217,0.958073765846657,0.316426890217241,3.02036866118241
2012-04-28 21:00:00,0.0,0.7543798764076179,1.08523366975629,0.1865705828576239,2.40774983211397
2012-04-28 22:00:00,0.0,0.6620149232313329,0.661367323390841,-0.0530143042208682,1.94261331374719
2012-04-28 23:00:00,0.0,0.4167520532152099,0.291072973579911,-0.151055816277379,1.5122674943151702
2012-04-29 00:00:00,0.0,-0.3947027614126021,1.09406421863891,-0.636718405802345,1.60605111753059
2012-04-29 01:00:00,0.0,-1.4865424110770402,1.7690274330835198,-2.02918598715299,2.27918626187662
2012-04-29 02:00:00,0.0,-1.19817786159763,1.78140677824823,-1.61970116898474,2.27918626187662
2012-04-29 03:00:00,0.0,-0.956977671717429,1.71889108516648,-1.25195041501829,2.20251846843191
2012-04-29 04:00:00,0.0,-0.9031937528762192,1.62357012739827,-1.16946426459591,2.0671763432693
2012-04-29 05:00:00,0.0,-0.964424675864674,1.6848478859635498,-1.25882426088682,2.15870830074921
2012-04-29 06:00:00,0.0,-0.959873728885802,1.72817559404,-1.26668008473658,2.2377230674626403
2012-04-29 07:00:00,0.0,-0.9689756228435452,1.50596634833359,-1.5706022699238,2.35585405532133
2012-04-29 08:00:00,0.0,-1.4273801003517,2.1818785943263603,-2.24473015403052,2.83541892656226
2012-04-29 09:00:00,0.0,-1.18576618801888,2.37932914970337,-2.47893190255121,3.50900025468368
2012-04-29 10:00:00,0.0,-1.09681586070458,1.91572267328525,-3.01460089130607,4.0480217820654
2012-04-29 11:00:00,0.0284274454063832,-1.43482710449895,1.47749385445477,-4.05353359543558,3.5136942012211096
2012-04-29 12:00:00,0.0524615583408708,-1.94039594160632,0.736590046347313,-5.1548219013724905,1.59699936510324
2012-04-29 13:00:00,0.0985915492957745,-2.07444201625672,-0.2506627305377339,-5.71013044975173,-0.7405860105376599
2012-04-29 14:00:00,0.133479777749063,-1.98714657875291,-0.867773086998167,-5.40964518749877,-2.22465544078893
2012-04-29 15:00:00,0.0202868587672825,-1.75049733585159,-1.16116356740162,-4.88821487947158,-2.88180795602934
2012-04-29 16:00:00,0.0,-1.47330329259305,-1.25524659065336,-4.27251468524738,-3.1149406340551096
2012-04-29 17:00:00,0.0,-1.36739034472112,-1.27567251017512,-3.9032909643091,-3.10007647001991
2012-04-29 18:00:00,0.0,-1.3529100588792602,-1.33323646519099,-3.7987103093093,-3.31208638862723
2012-04-29 19:00:00,0.0,-1.11005497918857,-1.43474709554155,-3.2144334104841,-3.7142011420005296
2012-04-29 20:00:00,0.0,-0.877956683266113,-1.5145938718538898,-2.4430897062367203,-4.23757618092414
2012-04-29 21:00:00,0.0,-0.694677636753374,-1.6507666686656202,-1.7669978661675598,-4.688977372940481
2012-04-29 22:00:00,0.0,-0.498573194209269,-2.15336808235255,-0.922496802319379,-4.99643087114224
2012-04-29 23:00:00,0.0,-0.472094957241289,-2.73272143606064,-0.498773303423458,-4.72496429639412
2012-04-30 00:00:00,0.0,-0.655787726206652,-2.935123729503529,-0.733466040934756,-4.2751277532236
2012-04-30 01:00:00,0.0002584313218762,-0.2084536422401889,-2.933671081719,-0.168192435283753,-4.04587651828549
2012-04-30 02:00:00,0.0,0.0580120192903766,-3.3916599786572794,0.225720488615643,-4.65187429862612
2012-04-30 03:00:00,0.0,0.19847748944006,-3.67303877808342,0.407308199032651,-5.03015628060466
2012-04-30 04:00:00,0.0,0.0892265682125286,-3.6076830640323103,0.255512222355933,-5.0307784549171295
2012-04-30 05:00:00,0.0,0.2148460943626519,-3.4749760416079303,0.4271693548595109,-4.787508298743419
2012-04-30 06:00:00,0.0,0.1703082623639719,-3.43256966226179,0.421021854246436,-4.86465791348905
2012-04-30 07:00:00,0.0078821553172244,-0.1814264108563739,-2.53255662296259,-0.0627391555363759,-5.3630195377732806
2012-04-30 08:00:00,0.0056854890812766,-0.133462591780872,-2.46919650323366,0.0464972015113561,-5.995770813549889
2012-04-30 09:00:00,0.1173278201318,-0.3378798206978909,-2.9795697511289303,-0.5152897775912639,-6.92716575930957
2012-04-30 10:00:00,0.3742085540767529,-0.218350938239895,-3.3736996297577404,-0.246691289266106,-7.78949935638566
2012-04-30 11:00:00,0.420596976353534,-0.418961514849335,-4.06866535245385,-0.631146519914616,-8.60268118277704
2012-04-30 12:00:00,0.60576301847784,-0.4071608926958379,-4.43036682334738,-0.62499901930154,-8.97598577025587
2012-04-30 13:00:00,0.6958263341516989,-0.123945961011923,-4.530645438036481,-0.116648007066425,-9.1022871556862
2012-04-30 14:00:00,0.7186975061377441,-0.146785874857401,-4.657365677494349,0.0110308518205339,-9.30324945861231
2012-04-30 15:00:00,0.6277296808373171,-0.13384325701163,-4.920285229440401,-0.0272728058455538,-9.62491357815656
2012-04-30 16:00:00,0.6317353663263989,0.192386845747933,-4.68929518664909,0.641386106992076,-9.33622469717293
2012-04-30 17:00:00,0.6950510401860699,0.264713239591944,-4.758143190764,0.916604980592854,-9.51292220191291
2012-04-30 18:00:00,0.6887194728001029,0.280320514053019,-5.05598564334804,0.935047482432082,-9.9204463765773
2012-04-30 19:00:00,0.4653055950381179,0.283746501129841,-5.155765359456599,0.934101713106993,-10.0573247253195
2012-04-30 20:00:00,0.5023904897273549,0.0077642088303271,-5.24007921956833,0.432843970810043,-10.1294969455654
2012-04-30 21:00:00,0.601369686005943,-0.146785874857401,-5.54241175937727,0.077234704576735,-10.4219188724239
2012-04-30 22:00:00,0.646595167334281,0.0515407103674916,-5.701560406570421,0.390757235843601,-10.2539318080584
2012-04-30 23:00:00,0.6127406641684972,-0.10795802132009,-5.98144251025493,0.322661844437223,-10.9072148361463
2012-05-01 00:00:00,0.583796356118361,0.0123321915994228,-6.56315825516783,0.330700883700476,-10.0411481931955
2012-05-01 01:00:00,0.6109316449153629,-0.252755172187205,-6.381382847447849,-0.131535509309246,-9.48903171064369
2012-05-01 02:00:00,0.6074428220700351,0.764924207578554,-6.225451220208429,1.24590206188443,-9.041755704559751
2012-05-01 03:00:00,0.5937459620105962,1.6133004364143602,-6.00174249362915,2.46296811362493,-8.63964260419962
2012-05-01 04:00:00,0.5981392944824909,2.15581470906463,-5.43826229519579,3.19848023298002,-7.854461002278549
2012-05-01 05:00:00,0.4154283499160099,2.46986275166876,-4.76846507819011,3.6527929757596898,-6.922908055300809
2012-05-01 06:00:00,0.300555627342033,2.98707457538883,-3.5196830975426,4.79868043530454,-5.6344049136867405
2012-05-01 07:00:00,0.36903992763923,4.13610343268926,-1.33043849010734,7.21743444787907,-2.46756019907785
2012-05-01 08:00:00,0.6389714433389321,4.40512799999114,-1.13330901817115,7.480619489392629,-1.77596919696996
2012-05-01 09:00:00,0.5673859671792221,4.24847607352628,1.47898872566651,6.920856980397179,2.6603340604537995
2012-05-01 10:00:00,0.399664039281561,2.8147946657612097,2.89034714721421,4.58514465871757,4.75143100860534
2012-05-01 11:00:00,0.136580953611578,2.37944370622705,2.8495922900948103,3.95024919129338,4.94677417914565
2012-05-01 12:00:00,0.4008269802300039,2.2313499610179903,3.2633426873721403,3.6479598614748,5.69985202880522
2012-05-01 13:00:00,0.572296162294869,2.2931177039946298,3.96503500994952,3.46957400695976,6.439326593608231
2012-05-01 14:00:00,0.538441659129086,1.99358136004164,4.00446090433676,2.98142946418587,6.462724243561519
2012-05-01 15:00:00,0.2072619201447219,1.9705114801347,4.089957506772009,2.9761569758750803,6.658067414101829
2012-05-01 16:00:00,0.0502648921049231,2.12790759627397,4.54977861209735,3.23275140700015,7.498750418237701
2012-05-01 17:00:00,0.0595684196924667,2.02893036957646,4.90062477338604,3.0947879628678296,8.005336746296269
2012-05-01 18:00:00,0.420596976353534,1.5232534858098603,4.33492963706576,2.38871390324798,7.598326463387769
2012-05-01 19:00:00,0.637937718051428,1.14148418283374,3.8507442149842697,1.6835185916799298,6.924691797290549
2012-05-01 20:00:00,0.254037989404315,0.879157322601621,3.35105422769431,1.3285043787534598,6.99869366691028
2012-05-01 21:00:00,0.239824266701125,0.53645797753242,2.96831296083392,0.73271319963428,6.7456725685781205
2012-05-01 22:00:00,0.3585734591032429,0.6555283254391999,3.23366251968736,0.746333794437152,6.1188332023875
2012-05-01 23:00:00,0.516474996769608,0.815901200276144,3.61684677412514,1.02885129309027,6.3288679205729
2012-05-02 00:00:00,0.308179351337382,0.810691872555222,5.80387644367347,1.08684866450895,8.39819961295393
2012-05-02 01:00:00,0.153637420855408,0.923921143892398,5.786765521993691,1.27156629194634,8.360727906865609
2012-05-02 02:00:00,0.510272645044579,1.4608730128113705,5.61556669825802,2.00824994128301,8.04338376726855
2012-05-02 03:00:00,0.52319421113839,1.82036478263714,5.4754949333833896,2.49638984927802,7.71221801880403
2012-05-02 04:00:00,0.336477581082827,1.88519798043231,5.39767728623082,2.64501900660034,7.60385660528309
2012-05-02 05:00:00,0.426153249773872,1.91470539737755,5.50799524484123,2.72505009131235,7.930046574555321
2012-05-02 06:00:00,0.4274454063832539,1.99159092040387,5.6128201930644,2.89008313556321,8.13018347095625
2012-05-02 07:00:00,0.558082439591679,1.74638844156317,4.679008427233519,2.74891029048115,7.52811418868937
2012-05-02 08:00:00,0.5480036180385061,1.48747124780426,3.77769697286048,2.48147722479753,6.63634398456037
2012-05-02 09:00:00,0.443468148339579,1.47915929936898,3.1162469720636,2.6092287078471403,6.134896014848651
2012-05-02 10:00:00,0.4202093293707199,1.25639908130352,2.88645603753071,2.28463058165493,6.179125163224549
2012-05-02 11:00:00,0.381573846750225,1.05649672143508,2.0579269707886003,1.9868751795276296,5.25197164039483
2012-05-02 12:00:00,0.314381703062411,1.0436132013604,1.9366229914037,1.94462274349955,5.22045837217701
2012-05-02 13:00:00,0.493086962139811,1.17826676601191,1.8478193234766496,2.34974904188645,5.04685896480161
2012-05-02 14:00:00,0.231554464401085,1.59427978519758,1.61711288721255,3.124211339907049,4.051150261989259
2012-05-02 15:00:00,0.0701641038893914,1.80831245740599,0.9895364504703208,3.61185416041938,2.81273410746418
2012-05-02 16:00:00,0.3235560149890169,2.2559108806457204,0.8004853429761278,4.0840872689685295,2.05365134846287
2012-05-02 17:00:00,0.165266830339837,2.8207077768228705,0.75471025641579,4.59956698851112,1.86678319657471
2012-05-02 18:00:00,0.0655123400956195,2.90756763797152,0.766154028055875,4.650269911744821,1.69539524661811
2012-05-02 19:00:00,0.0094327432484817,2.80325268510878,0.539109598716601,4.53792814065839,1.27024255785481
2012-05-02 20:00:00,0.0,2.80907104901348,0.37477703796499,4.57819222675574,1.03582807146257
2012-05-02 21:00:00,0.0,3.29615122732078,1.22848240231528,5.27908557733921,1.77224339192123
2012-05-02 22:00:00,0.0717146918206486,2.57883007735627,1.01059299028808,4.71986215932048,1.9054837014036203
2012-05-02 23:00:00,0.0304948959813929,2.9458026007738,1.54982350996885,4.26999798749209,2.2526825161544
2012-05-03 00:00:00,0.0009045096265667,2.6823138353754903,2.11743458331704,3.92651053695792,2.91390828437404
2012-05-03 01:00:00,0.0016798035921953,2.812467918892529,4.24694903897044,4.05590763173244,5.77487514602316
2012-05-03 02:00:00,0.0198992117844682,2.8951353760846,4.24644785921455,4.07441584364283,5.98094252942801
2012-05-03 03:00:00,0.0198992117844682,3.1274192874904903,3.9201798381324906,4.399021406378751,5.64654575755547
2012-05-03 04:00:00,0.151828401602274,3.1891287977888,3.64954276995382,4.47732537984575,5.23626189538714
2012-05-03 05:00:00,0.132058405478744,3.06279895123472,2.92233094416262,4.39759769777026,4.46875343743615
2012-05-03 06:00:00,0.239178188396434,3.0482448214473794,2.91731914660376,4.441732664633481,4.46813646922236
2012-05-03 07:00:00,0.3943661971830979,3.05173781259634,2.53842725115362,4.94003067760529,4.38669666500248
2012-05-03 08:00:00,0.175345651893009,2.8607876297864903,1.66737683542302,5.394193723713889,3.65065358595462
2012-05-03 09:00:00,0.062411164233105,2.7792845029774,1.49697571842164,5.5806995514262,3.49394365965273
2012-05-03 10:00:00,0.184390748158677,2.69370621982786,1.17822539367788,5.38066849193323,2.96828674150623
2012-05-03 11:00:00,0.211267605633803,2.5743623555717097,0.9070871457433208,5.33938094228699,2.48643456653861
2012-05-03 12:00:00,0.170693888099237,2.4352248748047702,0.609887550502673,5.304500081378969,2.20818190212068
2012-05-03 13:00:00,0.208941723736917,2.6255928924231298,0.288631326979477,5.50026001504647,1.5776403876303997
2012-05-03 14:00:00,0.167463496575785,2.79442079795623,0.279610091373521,5.831272266520599,1.39131598706673
2012-05-03 15:00:00,0.261661713399664,2.9842066503831,0.39738733400683,6.080421273006509,1.60231911618188
2012-05-03 16:00:00,0.213076624886937,3.05639513412829,0.427458119360016,5.96225345850176,1.60417002082324
2012-05-03 17:00:00,0.1806434939914719,3.1006396886817904,0.6299347407381299,5.97506683597818,1.9613946166059
2012-05-03 18:00:00,0.1792221217211519,2.92016847931882,0.7767804092128521,5.94944008102535,2.35995608271228
2012-05-03 19:00:00,0.135418012663135,2.91201816663791,0.8289031038250391,5.61913968385546,2.32972464023672
2012-05-03 20:00:00,0.125339191109962,2.91900414893583,0.783796925795261,5.81988259765267,2.32232102167127
2012-05-03 21:00:00,0.0833441013050781,2.9766385028936804,1.05092573568272,5.852627895647959,2.8041731966389
2012-05-03 22:00:00,0.0766248869362967,3.11926897480958,1.44485302380945,5.314466041638401,3.18484258454546
2012-05-03 23:00:00,0.007365292673472,3.1774854939589305,1.70947593491748,4.925081737216139,3.13054938173221
2012-05-04 00:00:00,0.0099496058922341,4.332501233881939,4.0369547212540295,6.143776306084349,5.69220140537571
2012-05-04 01:00:00,0.0848946892363354,4.44019843254551,3.38789038647737,6.42204045470099,4.95377288907305
2012-05-04 02:00:00,0.261015635094973,4.822174915151139,3.48605843097344,6.919350106871179,5.10973433792794
2012-05-04 03:00:00,0.5035534306757979,4.500234029025769,3.55258019796749,6.419154712038491,5.12832041732515
2012-05-04 04:00:00,0.4796485334022479,4.35839993234116,3.64881071526955,6.203685926572111,5.3359996523288205
2012-05-04 05:00:00,0.4176250161519571,3.80682288967881,3.3478481578013395,5.4514690058814095,4.83013505656114
2012-05-04 06:00:00,0.335702287117198,3.61921165067801,2.90092521838502,5.22060959288171,4.19820835705583
2012-05-04 07:00:00,0.167075849592971,3.30777699393668,2.266707983548569,5.14269454099432,3.621231805333581
2012-05-04 08:00:00,0.092906060214498,2.44026262479698,1.36382031114393,4.9243400128654296,3.00465882359119
2012-05-04 09:00:00,0.0041349011500193,2.16860155072382,0.9427310676476328,4.65788977369494,2.4163690061489
2012-05-04 10:00:00,0.0,1.8901864720466297,0.8762093006535859,4.340458080820359,2.4559654361690604
2012-05-04 11:00:00,0.0,1.8218959810503403,1.2262558803698302,3.7017470381878494,2.86566727331636
2012-05-04 12:00:00,0.0005168626437524,1.80913841679828,1.5814691992700902,3.18712293004269,3.13556946978027
2012-05-04 13:00:00,0.0,1.63578563196155,1.2914859625678798,3.2236756704343,3.01758827012838
2012-05-04 14:00:00,0.0,1.5307233381211,0.918834898921616,3.6488417560420894,2.965870483979609
2012-05-04 15:00:00,0.0056854890812766,1.59000848964535,0.823896066415549,3.74407126390446,2.8147575775761604
2012-05-04 16:00:00,0.0286858767282595,1.6350351870055402,0.7037693803874642,3.80467185981688,2.57637090704667
2012-05-04 17:00:00,0.0006460783046905,1.72358769181392,0.4796620682813039,4.172123092174741,2.3177819763028
2012-05-04 18:00:00,0.0,1.8624200086745104,0.373743915009229,4.5636221800534,2.09474902353622
2012-05-04 19:00:00,0.0067192143687814,1.93446272445082,0.354368643069215,4.72810951181569,2.0341422428931297
2012-05-04 20:00:00,0.0,1.9172024904627496,0.40345266531725,4.60017492044502,2.11979982620204
2012-05-04 21:00:00,0.0,1.79938263237024,0.6572687277314311,4.18751371970805,2.66930130403274
2012-05-04 22:00:00,0.0076237239953482,1.7198354670339,0.931105904483625,3.39201065907992,3.091932587717241
2012-05-04 23:00:00,0.0153766636516346,1.65904942559764,1.41807107257597,2.3060095037605,2.4640463402548
2012-05-05 00:00:00,0.0,1.51571443900103,3.49832943653545,2.12997920134822,4.813973248389651
2012-05-05 01:00:00,0.0,1.29179223363462,2.7808315909322,1.8011836679928503,3.9807514086302698
2012-05-05 02:00:00,0.0,1.53230438202152,3.36315552198348,2.04148392171387,4.63036547715211
2012-05-05 03:00:00,0.0188654864969635,1.82619045922854,3.596085094404,2.47369632345782,4.94777184480961
2012-05-05 04:00:00,0.0297196020157643,1.86572670279899,3.70456372384555,2.57293294700814,5.19528302787932
2012-05-05 05:00:00,0.0527199896627471,1.87165713933456,3.99738947203134,2.52700525346419,5.56613865433926
2012-05-05 06:00:00,0.0124047034500581,1.530327569843,3.9734310017252303,2.09561298910495,5.706751319804111
2012-05-05 07:00:00,0.0006460783046905,1.05786945917612,3.23204944836394,1.57564588719667,5.04973658467886
2012-05-05 08:00:00,0.0,0.5768451624023,1.87839587606872,1.10980785267947,4.269377406163391
2012-05-05 09:00:00,0.0,0.6578944617217239,1.51169817777242,1.10078634144762,3.8434279283224906
2012-05-05 10:00:00,0.0,1.39458646691779,1.83713406609708,1.28203670346928,3.39774333953916
2012-05-05 11:00:00,0.0,1.82355470965718,1.5236774129254698,1.2197062622310602,2.9874174911943503
2012-05-05 12:00:00,0.0,1.77677015476548,0.913401933183726,1.31484219885781,2.6387638645446603
2012-05-05 13:00:00,0.0,1.89076632372694,0.474163310905041,1.47558912626163,2.26708594179546
2012-05-05 14:00:00,0.0,2.05484173454431,0.255209512829757,1.70932828090495,2.07631320268525
2012-05-05 15:00:00,0.0,2.00080886833137,-0.0422748268044433,2.11611642372278,1.80577772351603
2012-05-05 16:00:00,0.0,1.8868126993699,-0.1780394918724,2.6549466854794703,1.57882394767802
2012-05-05 17:00:00,0.0,1.86968032715604,-0.246587337470438,3.32663920355973,1.3806505419643995
2012-05-05 18:00:00,0.0,1.76622715648002,-0.28385606905772,3.79329737546164,1.1520521735478502
2012-05-05 19:00:00,0.0,1.6673865475538998,-0.2931732519545399,4.012274057180121,1.02459624871129
2012-05-05 20:00:00,0.0005168626437524,1.4657517053446,-0.148091403989763,3.67683786683234,1.19398928430053
2012-05-05 21:00:00,0.0,1.82487258444286,-0.251911441982906,3.712103774375021,1.31157765366587
2012-05-05 22:00:00,0.0,1.5270328828788,-0.142767299477294,3.5677595946654703,1.49577202246194
2012-05-05 23:00:00,0.0,1.75370734601605,0.0748554724698729,3.0379508441406204,1.01555098952934
